2019-12-21T00:00:00Z,3090127.1278811404
2019-12-22T00:00:00Z,3090496.49230428
2019-12-23T00:00:00Z,3096072.3081549406
2019-12-24T00:00:00Z,3094005.6599514107
2019-12-25T00:00:00Z,3094552.69301732
2019-12-26T00:00:00Z,3098916.99526798
2019-12-27T00:00:00Z,3100332.167075229
2019-12-28T00:00:00Z,3101168.93298676
2019-12-29T00:00:00Z,3102596.59168653
2019-12-30T00:00:00Z,3103253.6990769403
2019-12-31T00:00:00Z,3101546.37228669
2020-01-01T00:00:00Z,3104908.0884441896
2020-01-02T00:00:00Z,3106757.5628301706
2020-01-03T00:00:00Z,3109650.639121181
2020-01-04T00:00:00Z,3115287.1453370997
2020-01-05T00:00:00Z,3116386.21286601
2020-01-06T00:00:00Z,3117490.22893996
2020-01-07T00:00:00Z,3120974.4969530897
2020-01-08T00:00:00Z,3124061.31956036
2020-01-09T00:00:00Z,3129260.7988686995
2020-01-10T00:00:00Z,3129800.843407369
2020-01-11T00:00:00Z,3130074.5806653704
2020-01-12T00:00:00Z,3128281.5142107904
2020-01-13T00:00:00Z,3133264.6545818197
2020-01-14T00:00:00Z,3145585.60662245
2020-01-15T00:00:00Z,3145052.2743564504
2020-01-16T00:00:00Z,3143064.0368481707
2020-01-17T00:00:00Z,3144039.4012976605
2020-01-18T00:00:00Z,3143624.1261014403
2020-01-19T00:00:00Z,3146145.816712761
2020-01-20T00:00:00Z,3143763.22460472
2020-01-21T00:00:00Z,3146174.38212161
2020-01-22T00:00:00Z,3142643.449352901
2020-01-23T00:00:00Z,3143590.0933891805
2020-01-24T00:00:00Z,3143125.0986228003
2020-01-25T00:00:00Z,3141579.54158937
2020-01-26T00:00:00Z,3146324.6542817103
2020-01-27T00:00:00Z,3151236.82152201
2020-01-28T00:00:00Z,3158645.8917323602
2020-01-29T00:00:00Z,3163410.3253998407
2020-01-30T00:00:00Z,3165069.7222417714
2020-01-31T00:00:00Z,3157449.21153701
2020-02-01T00:00:00Z,3158727.475261171
2020-02-02T00:00:00Z,3158670.88592463
2020-02-03T00:00:00Z,3162003.3037749706
2020-02-04T00:00:00Z,3167724.03731373
2020-02-05T00:00:00Z,3171682.8466595197
2020-02-06T00:00:00Z,3172474.70728492
2020-02-07T00:00:00Z,3172440.15296362
2020-02-08T00:00:00Z,3162666.7302227
2020-02-09T00:00:00Z,3168328.7057094905
2020-02-10T00:00:00Z,3169699.15860466
2020-02-11T00:00:00Z,3175715.89412989
2020-02-12T00:00:00Z,3179003.47602567
2020-02-13T00:00:00Z,3180429.9768117806
2020-02-14T00:00:00Z,3176592.902302751
2020-02-15T00:00:00Z,3179173.280935129
2020-02-16T00:00:00Z,3180954.87967797
2020-02-17T00:00:00Z,3182302.0315803
2020-02-18T00:00:00Z,3186986.5914520505
2020-02-19T00:00:00Z,3187198.25570718
2020-02-20T00:00:00Z,3185997.3290996803
2020-02-21T00:00:00Z,3175333.6344297295
2020-02-22T00:00:00Z,3174538.1489903405
2020-02-23T00:00:00Z,3176586.80737986
2020-02-24T00:00:00Z,3177824.2021566904
2020-02-25T00:00:00Z,3175363.4649938704
2020-02-26T00:00:00Z,3181461.67571407
2020-02-27T00:00:00Z,3177320.615520571
2020-02-28T00:00:00Z,3176205.666928451
2020-02-29T00:00:00Z,3174680.9695199397
2020-03-01T00:00:00Z,3175520.4998668996
2020-03-02T00:00:00Z,3182764.3148554997
2020-03-03T00:00:00Z,3172993.3008224
2020-03-04T00:00:00Z,3164004.68346796
2020-03-05T00:00:00Z,3155428.8921908806
2020-03-06T00:00:00Z,3144470.27178165
2020-03-07T00:00:00Z,3146378.1731239203
2020-03-08T00:00:00Z,3149698.03394343
2020-03-09T00:00:00Z,3165156.4299447304
2020-03-10T00:00:00Z,3165064.2806205195
2020-03-11T00:00:00Z,3168767.11830623
2020-03-12T00:00:00Z,3204573.0622083996
2020-03-13T00:00:00Z,3239592.64602508
2020-03-14T00:00:00Z,3248910.94980043
2020-03-15T00:00:00Z,3250157.26391672
2020-03-16T00:00:00Z,3222573.9570463505
2020-03-17T00:00:00Z,3219484.6459843605
2020-03-18T00:00:00Z,3203387.6688125897
2020-03-19T00:00:00Z,3188145.4407347892
2020-03-20T00:00:00Z,3193322.303544019
2020-03-21T00:00:00Z,3181092.44798219
2020-03-22T00:00:00Z,3182094.9479392394
2020-03-23T00:00:00Z,3181119.194709521
2020-03-24T00:00:00Z,3170637.7154032798
2020-03-25T00:00:00Z,3165086.91710134
2020-03-26T00:00:00Z,3167761.21574552
2020-03-27T00:00:00Z,3158713.30889919
2020-03-28T00:00:00Z,3151108.21599536
2020-03-29T00:00:00Z,3156508.613184409
2020-03-30T00:00:00Z,3156728.1959252395
2020-03-31T00:00:00Z,3151868.95814794
2020-04-01T00:00:00Z,3151060.48169239
2020-04-02T00:00:00Z,3153655.2542197704
2020-04-03T00:00:00Z,3146769.4090597504
2020-04-04T00:00:00Z,3143786.0772984
2020-04-05T00:00:00Z,3142855.1751344497
2020-04-06T00:00:00Z,3151713.41168861
2020-04-07T00:00:00Z,3162916.3695819806
2020-04-08T00:00:00Z,3161779.1842965796
2020-04-09T00:00:00Z,3149947.0622599
2020-04-10T00:00:00Z,3143725.0583424903
2020-04-11T00:00:00Z,3138553.7278769296
2020-04-12T00:00:00Z,3135588.21227016
2020-04-13T00:00:00Z,3126101.136418829
2020-04-14T00:00:00Z,3123531.3776757903
2020-04-15T00:00:00Z,3133330.92184887
2020-04-16T00:00:00Z,3138122.4313995903
2020-04-17T00:00:00Z,3132444.95774698
2020-04-18T00:00:00Z,3133343.9967409396
2020-04-19T00:00:00Z,3134038.4888308193
2020-04-20T00:00:00Z,3131667.36887184
2020-04-21T00:00:00Z,3124930.94192263
2020-04-22T00:00:00Z,3117236.679100429
2020-04-23T00:00:00Z,3127163.0655741002
2020-04-24T00:00:00Z,3123549.546857219
2020-04-25T00:00:00Z,3122026.0752407103
2020-04-26T00:00:00Z,3122355.08700262
2020-04-27T00:00:00Z,3123669.49125507
2020-04-28T00:00:00Z,3118290.6667286297
2020-04-29T00:00:00Z,3117121.76747187
2020-04-30T00:00:00Z,3120687.4918432203
2020-05-01T00:00:00Z,3128101.2202633405
2020-05-02T00:00:00Z,3132108.840738919
2020-05-03T00:00:00Z,3136700.4990229104
2020-05-04T00:00:00Z,3131912.637308071
2020-05-05T00:00:00Z,3133574.9830329204
2020-05-06T00:00:00Z,3131383.26054688
2020-05-07T00:00:00Z,3137458.75551012
2020-05-08T00:00:00Z,3144612.29277689
2020-05-09T00:00:00Z,3145782.307295611
2020-05-10T00:00:00Z,3147645.951286659
2020-05-11T00:00:00Z,3144578.1696167197
2020-05-12T00:00:00Z,3123639.92349282
2020-05-13T00:00:00Z,3118703.58969367
2020-05-14T00:00:00Z,3121299.1485158294
2020-05-15T00:00:00Z,3121394.5218295404
2020-05-16T00:00:00Z,3121596.57377415
2020-05-17T00:00:00Z,3122062.8251569103
2020-05-18T00:00:00Z,3122789.09154656
2020-05-19T00:00:00Z,3115413.16737822
2020-05-20T00:00:00Z,3116642.08051341
2020-05-21T00:00:00Z,3125458.3091494404
2020-05-22T00:00:00Z,3121988.0006478797
2020-05-23T00:00:00Z,3120139.33771302
2020-05-24T00:00:00Z,3117446.7920588
2020-05-25T00:00:00Z,3102597.08551671
2020-05-26T00:00:00Z,3100788.68655971
2020-05-27T00:00:00Z,3102117.505923831
2020-05-28T00:00:00Z,3105347.7692182297
2020-05-29T00:00:00Z,3101143.87195234
2020-05-30T00:00:00Z,3105092.0861314395
2020-05-31T00:00:00Z,3107513.1317574405
2020-06-01T00:00:00Z,3102818.1168325306
2020-06-02T00:00:00Z,3117164.99269639
2020-06-03T00:00:00Z,3103215.1600490003
2020-06-04T00:00:00Z,3100881.9010648704
2020-06-05T00:00:00Z,3088885.4171015504
2020-06-06T00:00:00Z,3087582.8141145897
2020-06-07T00:00:00Z,3087745.6567850704
2020-06-08T00:00:00Z,3077066.32615185
2020-06-09T00:00:00Z,3072540.31538954
2020-06-10T00:00:00Z,3074312.75492646
2020-06-11T00:00:00Z,3083044.89950364
2020-06-12T00:00:00Z,3074051.7231931295
2020-06-13T00:00:00Z,3073535.5481333807
2020-06-14T00:00:00Z,3073335.37784518
2020-06-15T00:00:00Z,3070373.4395031296
2020-06-16T00:00:00Z,3069853.28898743
2020-06-17T00:00:00Z,3068217.8792568906
2020-06-18T00:00:00Z,3055540.3426947496
2020-06-19T00:00:00Z,3052452.9270570297
2020-06-20T00:00:00Z,3050342.93760871
2020-06-21T00:00:00Z,3050537.06171523
2020-06-22T00:00:00Z,3049442.0410658997
2020-06-23T00:00:00Z,3049669.5896321204
2020-06-24T00:00:00Z,3057227.2571084597
2020-06-25T00:00:00Z,3055338.66371345
2020-06-26T00:00:00Z,3051511.19617938
2020-06-27T00:00:00Z,3050838.5103917997
2020-06-28T00:00:00Z,3052397.1536380104
2020-06-29T00:00:00Z,3052878.3727119896
2020-06-30T00:00:00Z,3048474.34099988
2020-07-01T00:00:00Z,3055539.6502021295
2020-07-02T00:00:00Z,3065806.0886382894
2020-07-03T00:00:00Z,3061693.9444481703
2020-07-04T00:00:00Z,3063667.760329739
2020-07-05T00:00:00Z,3063766.2883275403
2020-07-06T00:00:00Z,3062104.1619774904
2020-07-07T00:00:00Z,3064229.86357571
2020-07-08T00:00:00Z,3065769.51450845
2020-07-09T00:00:00Z,3073050.7179033402
2020-07-10T00:00:00Z,3071018.533741771
2020-07-11T00:00:00Z,3073475.9121358395
2020-07-12T00:00:00Z,3071556.0525377598
2020-07-13T00:00:00Z,3067377.56041583
2020-07-14T00:00:00Z,3078561.86692585
2020-07-15T00:00:00Z,3072994.3676240295
2020-07-16T00:00:00Z,3072116.5177690904
2020-07-17T00:00:00Z,3067037.5913115703
2020-07-18T00:00:00Z,3068131.85367085
2020-07-19T00:00:00Z,3066145.9803648503
2020-07-20T00:00:00Z,3064691.62922874
2020-07-21T00:00:00Z,3065247.3715173597
2020-07-22T00:00:00Z,3078321.6538695497
2020-07-23T00:00:00Z,3078586.9814298498
2020-07-24T00:00:00Z,3078797.0886245
2020-07-25T00:00:00Z,3076464.38713872
2020-07-26T00:00:00Z,3082638.8538091504
2020-07-27T00:00:00Z,3097429.05216071
2020-07-28T00:00:00Z,3105502.06402932
2020-07-29T00:00:00Z,3103768.8554733307
2020-07-30T00:00:00Z,3106622.55372462
2020-07-31T00:00:00Z,3099949.84427815
2020-08-01T00:00:00Z,3106130.9212677404
2020-08-02T00:00:00Z,3104910.8873493895
2020-08-03T00:00:00Z,3101367.7144936896
2020-08-04T00:00:00Z,3099505.5451900004
2020-08-05T00:00:00Z,3090393.989833421
2020-08-06T00:00:00Z,3093688.9544997998
2020-08-07T00:00:00Z,3086359.1901635397
2020-08-08T00:00:00Z,3088372.7989869304
2020-08-09T00:00:00Z,3082941.73554387
2020-08-10T00:00:00Z,3080117.6005186504
2020-08-11T00:00:00Z,3080114.0518904794
2020-08-12T00:00:00Z,3070892.6700281706
2020-08-13T00:00:00Z,3072872.5346911205
2020-08-14T00:00:00Z,3061796.0280332295
2020-08-15T00:00:00Z,3056431.6253532693
2020-08-16T00:00:00Z,3051931.7752228403
2020-08-17T00:00:00Z,3048180.15498046
2020-08-18T00:00:00Z,3056507.36287185
2020-08-19T00:00:00Z,3049652.37722797
2020-08-20T00:00:00Z,3046877.1540309503
2020-08-21T00:00:00Z,3054523.5366123198
2020-08-22T00:00:00Z,3051450.8299782597
2020-08-23T00:00:00Z,3049519.666215739
2020-08-24T00:00:00Z,3044831.5522575
2020-08-25T00:00:00Z,3044779.82459749
2020-08-26T00:00:00Z,3039723.25950694
2020-08-27T00:00:00Z,3037918.3188978704
2020-08-28T00:00:00Z,3040447.9850023496
2020-08-29T00:00:00Z,3039376.0024389694
2020-08-30T00:00:00Z,3041883.3070176295
2020-08-31T00:00:00Z,3033181.0903836903
2020-09-01T00:00:00Z,3036404.57759582
2020-09-02T00:00:00Z,3033266.6411574394
2020-09-03T00:00:00Z,3034906.30358103
2020-09-04T00:00:00Z,3037527.18913187
2020-09-05T00:00:00Z,3040538.02213233
2020-09-06T00:00:00Z,3038772.40542257
2020-09-07T00:00:00Z,3041148.73771313
2020-09-08T00:00:00Z,3039769.9552212805
2020-09-09T00:00:00Z,3032589.45661889
2020-09-10T00:00:00Z,3026481.574887701
2020-09-11T00:00:00Z,3023699.0751874796
2020-09-12T00:00:00Z,3021435.72357995
2020-09-13T00:00:00Z,3020045.331168629
2020-09-14T00:00:00Z,3021292.3699626504
2020-09-15T00:00:00Z,3019642.532240589
2020-09-16T00:00:00Z,3021865.80475761
2020-09-17T00:00:00Z,3020595.728930681
2020-09-18T00:00:00Z,3014337.9674140695
2020-09-19T00:00:00Z,3013755.89614799
2020-09-20T00:00:00Z,3015260.75230542
2020-09-21T00:00:00Z,3019085.12899677
2020-09-22T00:00:00Z,3017764.9606785597
2020-09-23T00:00:00Z,3006227.4129867596
2020-09-24T00:00:00Z,3001991.4367852597
2020-09-25T00:00:00Z,2997643.4061174993
2020-09-26T00:00:00Z,2993765.5864912104
2020-09-27T00:00:00Z,2990970.198174261
2020-09-28T00:00:00Z,2989986.55620882
2020-09-29T00:00:00Z,2987032.69835157
2020-09-30T00:00:00Z,2984715.8221677593
2020-10-01T00:00:00Z,2985172.2707785107
2020-10-02T00:00:00Z,2959800.72533859
2020-10-03T00:00:00Z,2960769.47194864
2020-10-04T00:00:00Z,2961186.4710233705
2020-10-05T00:00:00Z,2960000.1144219493
2020-10-06T00:00:00Z,2961761.35825967
2020-10-07T00:00:00Z,2948929.2147478405
2020-10-08T00:00:00Z,2949921.6614728007
2020-10-09T00:00:00Z,2955142.71691195
2020-10-10T00:00:00Z,2958626.16181102
2020-10-11T00:00:00Z,2956795.3316452703
2020-10-12T00:00:00Z,2964041.70562327
2020-10-13T00:00:00Z,2960674.3760982794
2020-10-14T00:00:00Z,2954110.1172486804
2020-10-15T00:00:00Z,2941812.0369778196
2020-10-16T00:00:00Z,2926823.20351971
2020-10-17T00:00:00Z,2917840.64357845
2020-10-18T00:00:00Z,2914528.44064707
2020-10-19T00:00:00Z,2910583.09655133
2020-10-20T00:00:00Z,2912105.8943603
2020-10-21T00:00:00Z,2920074.1497543496
2020-10-22T00:00:00Z,2916421.65506156
2020-10-23T00:00:00Z,2909782.0535320407
2020-10-24T00:00:00Z,2907407.32487331
2020-10-25T00:00:00Z,2904383.20927028
2020-10-26T00:00:00Z,2902391.4036530405
2020-10-27T00:00:00Z,2895668.5462439205
2020-10-28T00:00:00Z,2900852.89436602
2020-10-29T00:00:00Z,2905875.8790209102
2020-10-30T00:00:00Z,2895826.013465531
2020-10-31T00:00:00Z,2897501.68558143
2020-11-01T00:00:00Z,2896087.1260893703
2020-11-02T00:00:00Z,2874697.8699880103
2020-11-03T00:00:00Z,2855213.3084718506
2020-11-04T00:00:00Z,2846662.7513848897
2020-11-05T00:00:00Z,2851448.9190383297
2020-11-06T00:00:00Z,2848530.8052491
2020-11-07T00:00:00Z,2852789.5088089197
2020-11-08T00:00:00Z,2849672.05273913
2020-11-09T00:00:00Z,2847762.957221741
2020-11-10T00:00:00Z,2834024.53134628
2020-11-11T00:00:00Z,2834855.5185169904
2020-11-12T00:00:00Z,2833874.496894491
2020-11-13T00:00:00Z,2831532.9774427703
2020-11-14T00:00:00Z,2830480.0855757208
2020-11-15T00:00:00Z,2828856.210928471
2020-11-16T00:00:00Z,2826998.2582692103
2020-11-17T00:00:00Z,2834603.635121151
2020-11-18T00:00:00Z,2834337.9635187997
2020-11-19T00:00:00Z,2834334.58885872
2020-11-20T00:00:00Z,2833126.1165720304
2020-11-21T00:00:00Z,2840898.87115123
2020-11-22T00:00:00Z,2841984.9542241003
2020-11-23T00:00:00Z,2846781.3726298497
2020-11-24T00:00:00Z,2842143.8577221306
2020-11-25T00:00:00Z,2848064.62373071
2020-11-26T00:00:00Z,2863070.1500740405
2020-11-27T00:00:00Z,2858155.1232804297
2020-11-28T00:00:00Z,2853488.50671618
2020-11-29T00:00:00Z,2850811.64841585
2020-11-30T00:00:00Z,2854482.65638455
2020-12-01T00:00:00Z,2858438.70527462
2020-12-02T00:00:00Z,2857347.9628935303
2020-12-03T00:00:00Z,2859223.51000501
2020-12-04T00:00:00Z,2854290.65882642
2020-12-05T00:00:00Z,2856162.0788884303
2020-12-06T00:00:00Z,2852986.6490410804
2020-12-07T00:00:00Z,2856272.6976755904
2020-12-08T00:00:00Z,2847236.56163479
2020-12-09T00:00:00Z,2844106.894917571
2020-12-10T00:00:00Z,2838085.6366730495
2020-12-11T00:00:00Z,2845487.2173831603
2020-12-12T00:00:00Z,2855697.79338022
2020-12-13T00:00:00Z,2863541.5107245403
2020-12-14T00:00:00Z,2872519.4805099
2020-12-15T00:00:00Z,2876916.29003487
2020-12-16T00:00:00Z,2885899.14905332
2020-12-17T00:00:00Z,2903395.302088851
2020-12-18T00:00:00Z,2907912.4378476897
2020-12-19T00:00:00Z,2914661.3335945206
2020-12-20T00:00:00Z,2910830.9698692695
2020-12-21T00:00:00Z,2916254.1792105203
2020-12-22T00:00:00Z,2899668.2239424298
2020-12-23T00:00:00Z,2871208.78562888
2020-12-24T00:00:00Z,2876905.98187551
2020-12-25T00:00:00Z,2885101.9111711998
2020-12-26T00:00:00Z,2886239.3423736794
2020-12-27T00:00:00Z,2897431.3159706797
2020-12-28T00:00:00Z,2893111.7854339303
2020-12-29T00:00:00Z,2884013.4726738003
2020-12-30T00:00:00Z,2878376.1941240206
2020-12-31T00:00:00Z,2871974.78849975
2021-01-01T00:00:00Z,2867946.94387489
2021-01-02T00:00:00Z,2882467.43543766
2021-01-03T00:00:00Z,2899237.9295403
2021-01-04T00:00:00Z,2903423.9210313396
2021-01-05T00:00:00Z,2903556.4322215104
2021-01-06T00:00:00Z,2893477.895778181
2021-01-07T00:00:00Z,2901144.09350955
2021-01-08T00:00:00Z,2909816.8985497607
2021-01-09T00:00:00Z,2918107.32993104
2021-01-10T00:00:00Z,2930161.8551006005
2021-01-11T00:00:00Z,2942987.1166552203
2021-01-12T00:00:00Z,2944342.26070189
2021-01-13T00:00:00Z,2942548.8625719002
2021-01-14T00:00:00Z,2939753.90328411
2021-01-15T00:00:00Z,2940948.7795557603
2021-01-16T00:00:00Z,2942866.19218244
2021-01-17T00:00:00Z,2939692.36068089
2021-01-18T00:00:00Z,2937239.4979065396
2021-01-19T00:00:00Z,2931290.4986024005
2021-01-20T00:00:00Z,2931751.07446651
2021-01-21T00:00:00Z,2932380.13195588
2021-01-22T00:00:00Z,2932816.6921620504
2021-01-23T00:00:00Z,2936807.9739404796
2021-01-24T00:00:00Z,2936460.86997069
2021-01-25T00:00:00Z,2946344.6897018505
2021-01-26T00:00:00Z,2943121.7266556593
2021-01-27T00:00:00Z,2945229.62381553
2021-01-28T00:00:00Z,2945286.8840786503
2021-01-29T00:00:00Z,2960546.97855409
2021-01-30T00:00:00Z,2953647.7829487203
2021-01-31T00:00:00Z,2947574.7670296803
2021-02-01T00:00:00Z,2945562.14051609
2021-02-02T00:00:00Z,2942843.07801929
2021-02-03T00:00:00Z,2945802.65877825
2021-02-04T00:00:00Z,2942321.8354355097
2021-02-05T00:00:00Z,2937649.4171972903
2021-02-06T00:00:00Z,2951723.32458785
2021-02-07T00:00:00Z,2947034.6624964704
2021-02-08T00:00:00Z,2959101.384678929
2021-02-09T00:00:00Z,2960626.94290893
2021-02-10T00:00:00Z,2963320.69643636
2021-02-11T00:00:00Z,2966924.5255161296
2021-02-12T00:00:00Z,2961439.2908448204
2021-02-13T00:00:00Z,2956671.8765463997
2021-02-14T00:00:00Z,2960986.219707241
2021-02-15T00:00:00Z,2957031.0159572703
2021-02-16T00:00:00Z,2963467.7805693606
2021-02-17T00:00:00Z,2972578.82420194
2021-02-18T00:00:00Z,2970590.1020104806
2021-02-19T00:00:00Z,2977154.25091656
2021-02-20T00:00:00Z,2988932.0422865804
2021-02-21T00:00:00Z,2992466.0823669
2021-02-22T00:00:00Z,2998096.67974346
2021-02-23T00:00:00Z,3010828.15836089
2021-02-24T00:00:00Z,3004172.58413019
2021-02-25T00:00:00Z,3003286.67082416
2021-02-26T00:00:00Z,3007779.0297835195
2021-02-27T00:00:00Z,3010469.1936218506
2021-02-28T00:00:00Z,3019349.68276303
2021-03-01T00:00:00Z,3010151.84953498
2021-03-02T00:00:00Z,3002680.97407806
2021-03-03T00:00:00Z,3005752.2044151505
2021-03-04T00:00:00Z,3009864.0029005203
2021-03-05T00:00:00Z,3029371.6056082402
2021-03-06T00:00:00Z,3035789.61889507
2021-03-07T00:00:00Z,3038510.3212539195
2021-03-08T00:00:00Z,3036720.77287542
2021-03-09T00:00:00Z,3039554.6127960496
2021-03-10T00:00:00Z,3038073.246022681
2021-03-11T00:00:00Z,3042933.51234223
2021-03-12T00:00:00Z,3037675.14670646
2021-03-13T00:00:00Z,3045125.13069593
2021-03-14T00:00:00Z,3058744.2456549495
2021-03-15T00:00:00Z,3049218.85586591
2021-03-16T00:00:00Z,3050794.97824342
2021-03-17T00:00:00Z,3052315.7057436807
2021-03-18T00:00:00Z,3060659.78059795
2021-03-19T00:00:00Z,3062709.53716512
2021-03-20T00:00:00Z,3064601.148216309
2021-03-21T00:00:00Z,3061448.25081078
2021-03-22T00:00:00Z,3058312.5133823203
2021-03-23T00:00:00Z,3060323.80326681
2021-03-24T00:00:00Z,3059077.2585237604
2021-03-25T00:00:00Z,3051157.78499606
2021-03-26T00:00:00Z,3048342.03549886
2021-03-27T00:00:00Z,3045518.506933539
2021-03-28T00:00:00Z,3045661.00683902
2021-03-29T00:00:00Z,3046351.77593817
2021-03-30T00:00:00Z,3054345.2709318004
2021-03-31T00:00:00Z,3055260.6913588
2021-04-01T00:00:00Z,3053013.0862391703
2021-04-02T00:00:00Z,3047236.59736084
2021-04-03T00:00:00Z,3050376.4512090497
2021-04-04T00:00:00Z,3050366.6438288796
2021-04-05T00:00:00Z,3043873.4288946204
2021-04-06T00:00:00Z,3038277.529505991
2021-04-07T00:00:00Z,3037498.23433919
2021-04-08T00:00:00Z,3037427.93873968
2021-04-09T00:00:00Z,3035041.184372571
2021-04-10T00:00:00Z,3045247.04435796
2021-04-11T00:00:00Z,3042427.069703969
2021-04-12T00:00:00Z,3050990.51477893
2021-04-13T00:00:00Z,3061264.34170373
2021-04-14T00:00:00Z,3062745.5877300305
2021-04-15T00:00:00Z,3063711.0786217493
2021-04-16T00:00:00Z,3063227.85586091
2021-04-17T00:00:00Z,3057402.8840066497
2021-04-18T00:00:00Z,3047056.75389044
2021-04-19T00:00:00Z,3044855.5353758098
2021-04-20T00:00:00Z,3047667.7704904904
2021-04-21T00:00:00Z,3048232.0416381806
2021-04-22T00:00:00Z,3073267.958290379
2021-04-23T00:00:00Z,3081936.16847613
2021-04-24T00:00:00Z,3080635.0733542396
2021-04-25T00:00:00Z,3081917.2031011605
2021-04-26T00:00:00Z,3077157.3588633607
2021-04-27T00:00:00Z,3077893.1378207603
2021-04-28T00:00:00Z,3082913.62877253
2021-04-29T00:00:00Z,3092577.56932951
2021-04-30T00:00:00Z,3087055.0260588806
2021-05-01T00:00:00Z,3089041.50621035
2021-05-02T00:00:00Z,3090717.5910995193
2021-05-03T00:00:00Z,3091342.0356797497
2021-05-04T00:00:00Z,3095542.79439414
2021-05-05T00:00:00Z,3096636.1012135
2021-05-06T00:00:00Z,3100457.346033759
2021-05-07T00:00:00Z,3092102.29725449
2021-05-08T00:00:00Z,3097642.5131903295
2021-05-09T00:00:00Z,3100625.268277591
2021-05-10T00:00:00Z,3111340.58412404
2021-05-11T00:00:00Z,3108801.7781650107
2021-05-12T00:00:00Z,3139478.0636469508
2021-05-13T00:00:00Z,3151312.27728161
2021-05-14T00:00:00Z,3154583.6920437994
2021-05-15T00:00:00Z,3159462.18575825
2021-05-16T00:00:00Z,3168112.3802323197
2021-05-17T00:00:00Z,3198987.9299270795
2021-05-18T00:00:00Z,3200535.1429688195
2021-05-19T00:00:00Z,3232054.0578946504
2021-05-20T00:00:00Z,3223500.9879422905
2021-05-21T00:00:00Z,3218002.942930331
2021-05-22T00:00:00Z,3220490.9277190003
2021-05-23T00:00:00Z,3224108.70537274
2021-05-24T00:00:00Z,3215736.6268102303
2021-05-25T00:00:00Z,3221349.36313467
2021-05-26T00:00:00Z,3228024.8710339502
2021-05-27T00:00:00Z,3232578.7561919196
2021-05-28T00:00:00Z,3242711.24655224
2021-05-29T00:00:00Z,3247565.0040829303
2021-05-30T00:00:00Z,3246047.62219863
2021-05-31T00:00:00Z,3249626.50211575
2021-06-01T00:00:00Z,3250685.2295916104
2021-06-02T00:00:00Z,3247221.729443169
2021-06-03T00:00:00Z,3250450.4885506704
2021-06-04T00:00:00Z,3251786.1252407203
2021-06-05T00:00:00Z,3258469.8634729404
2021-06-06T00:00:00Z,3255043.9388148305
2021-06-07T00:00:00Z,3251904.98324423
2021-06-08T00:00:00Z,3249512.5645880396
2021-06-09T00:00:00Z,3245196.06902616
2021-06-10T00:00:00Z,3253421.5432128506
2021-06-11T00:00:00Z,3250293.195949291
2021-06-12T00:00:00Z,3251430.85497688
2021-06-13T00:00:00Z,3253827.1001898693
2021-06-14T00:00:00Z,3259004.6539821196
2021-06-15T00:00:00Z,3265038.6578173805
2021-06-16T00:00:00Z,3271294.29028901
2021-06-17T00:00:00Z,3270848.4441760806
2021-06-18T00:00:00Z,3279997.50367885
2021-06-19T00:00:00Z,3283112.3692530603
2021-06-20T00:00:00Z,3288700.1816425705
2021-06-21T00:00:00Z,3294657.382269649
2021-06-22T00:00:00Z,3295574.61490925
2021-06-23T00:00:00Z,3293531.73046943
2021-06-24T00:00:00Z,3294015.414167869
2021-06-25T00:00:00Z,3286797.4248457802
2021-06-26T00:00:00Z,3284952.25959987
2021-06-27T00:00:00Z,3287731.47258862
2021-06-28T00:00:00Z,3287232.4444373795
2021-06-29T00:00:00Z,3287727.7728200103
2021-06-30T00:00:00Z,3281118.4130415
